"","1","1.1","1.2","1.3","1.4","1.5","1.6","1.7","1.8","1.9","2","2.1","2.2","2.3","2.4","2.5","2.6","2.7","2.8","2.9","3","3.1","3.2","3.3","3.4","3.5","3.6","3.7","3.8","3.9","4","4.1","4.2","4.3","4.4","4.5","4.6","4.7","4.8","4.9","5","5.1","5.2","5.3","5.4","5.5","5.6","5.7","5.8","5.9","6","6.1","6.2","6.3","6.4","6.5","6.6","6.7","6.8","6.9","7","7.1","7.2","7.3","7.4","7.5","7.6","7.7","7.8","7.9","8"
"1",0.0329721772831465,0.0211322411565407,0.0435815598226384,0.037801583078948,0.0279623891561356,0.0433605566754482,0.0348130476895807,0.031146618610199,0.0442430940102056,0.0313098767426184,0.0215478425358531,0.0201613470259783,0.0416693956014102,0.022402859859996,0.0424791124889967,0.0313494552102606,0.02169864805497,0.0364296769411989,0.0395075261223256,0.0212701244955821,0.0368766786405178,0.0370178453474911,0.0211462714627679,0.0337129673002414,0.0375109148978869,0.0211266102671448,0.0322432960180071,0.0361521283084912,0.0201900033584283,0.0370851915638796,0.0305434485887818,0.0214203861064777,0.0267125630129555,0.0371907179007498,0.0200325455419587,0.035746000528695,0.0258766343007129,0.0183424699630867,0.0312357253845872,0.0334847410805432,0.0190643141926344,0.0183678791340517,0.0352167555613874,0.0217625124363473,0.0280900896476278,0.0165287342598285,0.0196599875605773,0.0269987542919875,0.0192421854611043,0.0187918715705653,0.0237559295326411,0.0173127218245927,0.0166426491515033,0.0200092326309579,0.0200142404386641,0.013662481067297,0.0184526338540162,0.0190598989502329,0.0129403916048484,0.0166251378670904,0.0147526212780188,0.0204528638362875,0.022289961431835,0.0142991014504997,0.0131795574099091,0.0156948703488672,0.0236108442528903,0.0189492748478055,0.0263252734545678,0.172247074963071,0.126560353034673
"2",0.0316946044769879,0.0206715309268746,0.0430210098534039,0.0375282106663904,0.0284227068674975,0.044442280194151,0.0355746339163955,0.031285893545927,0.0442052246346118,0.0312102990830191,0.0212580456783209,0.0196784245120227,0.0405173756532051,0.0207667628824475,0.0364206673593252,0.0268017546096313,0.0194024622892149,0.0338453454240854,0.0369302645621891,0.0196640715168116,0.0335544694587044,0.0336508775025243,0.0194290943456741,0.0315384418478153,0.0351510283584893,0.0195735846604016,0.0291639309297252,0.0325821326237142,0.0183219170048071,0.0339858027685816,0.0280969217607105,0.0199449183265565,0.0255441420221821,0.035735592415441,0.0190023350706495,0.0331200413857314,0.0239442347548962,0.0171829422598596,0.0296086283900901,0.0318646210181989,0.0182532013624568,0.0178182265233594,0.0341884705126807,0.0211797025824786,0.0273691962738043,0.015820374264516,0.0178489938834763,0.024137269594462,0.0174129344884171,0.0177821378484177,0.0227649820362239,0.016410802838884,0.0152088554540826,0.0180918956399812,0.0182650836588796,0.0130852126103772,0.0180237044839159,0.0186233191674759,0.0124791611413037,0.0159848439141578,0.0137749905456862,0.017453443499655,0.0185450432820762,0.012180943625678,0.0117456403751514,0.0146205888956542,0.0209924961041225,0.014987784979919,0.027170183655268,0.0252843457768526,0.0194777681553254
"3",0.0283462801833685,0.0179027984168554,0.0366334766768912,0.0316910749081274,0.0232351003672117,0.0359149779896016,0.0288783877211078,0.0260459753279911,0.0370886110249023,0.0263260578768483,0.0183544491823948,0.0173998159829338,0.0359166222945822,0.0188328007917422,0.0343223602998,0.0252394356705207,0.0176141297679611,0.0297879319640706,0.0323970759719999,0.0175611066877848,0.0307393923679288,0.0308617455123759,0.0174798437088557,0.027458591981285,0.0304786469271732,0.0172315211117905,0.0265063080452781,0.0297146030271344,0.0164238028076346,0.0297156717975226,0.0244534373665333,0.0173203462184119,0.0220772807510203,0.0308749133318578,0.0166002629652258,0.0295245502544477,0.0213696702457796,0.0151768446995073,0.0258930283140497,0.0278321951584025,0.0160183727675508,0.0157921188529116,0.0301965093913735,0.0177814853274922,0.0224277474259443,0.0133136687334124,0.0159175456731336,0.0218927555485834,0.0155600890799911,0.0150369489075473,0.0189506601641362,0.0138558985184794,0.0134646930624626,0.0162379488665991,0.016235112240519,0.0110437412053114,0.0148935902846702,0.0154605590150198,0.0107894086015799,0.014037655983802,0.0122670700894598,0.0162460354703385,0.0174849311174924,0.0114164073997799,0.0109759671250402,0.0118513446624176,0.021859446804617,0.0250243689231706,0.0514867320512296,0.0567290954816633,0.0999360803546129
"4",0.0288140707098376,0.0176779184911516,0.0355988784802255,0.0308936830749725,0.0232592926335181,0.0362934795761651,0.0289063364032237,0.0248542318582007,0.0348667228324985,0.0247179820684914,0.0171282111613478,0.0161380687719539,0.0333022630166892,0.0174487979434746,0.031760785531046,0.0233554896314449,0.0163148890340285,0.0276137209336352,0.0299969602975838,0.0161423740792613,0.0279682351238611,0.0281177897145253,0.0161965758911739,0.0261889112295239,0.0292476039842762,0.0165515894658238,0.0255110622960921,0.028710720274814,0.0162132519119793,0.0302536826338499,0.0250113288034056,0.0176544739766797,0.0223343066244607,0.0311895269449035,0.0168057055049523,0.0300061424330148,0.0217503481678673,0.0155567339303518,0.0267218359825284,0.0286093448928756,0.0160392703273308,0.0149340941715038,0.0285826948372472,0.0175988649456,0.0226776452424837,0.0131286759772208,0.0148438241534466,0.0200666386406955,0.014737885420808,0.0160054184679017,0.0208261372925315,0.0149915564267035,0.0138864006278729,0.0165162178623052,0.0165158692446148,0.0113187908320551,0.0153124969230174,0.0158326242216221,0.0107949341323973,0.0139086569528576,0.0121874553749336,0.0162756084692561,0.0175576874643482,0.0113772579210653,0.0107028721398069,0.0132770529286973,0.0188158041394524,0.01295220675774,0.0230788635279912,0.0223957198826883,0.0194342293222888
"5",0.0264999019960245,0.0167777111736987,0.0343765816681513,0.0298664456749958,0.0223715174592376,0.0348457968020226,0.0280652659295468,0.0254204677131877,0.0362444311568695,0.0256734895990999,0.0177435847549516,0.0166734391401568,0.0343515690888074,0.0176114795391955,0.0309020015942082,0.0227702167843994,0.0166151484547713,0.0291704198799968,0.0318823791715263,0.0170066649920369,0.0290955974974039,0.0291894676373457,0.0168402881452623,0.0273012543063069,0.0304398497394449,0.0170123976422756,0.0255470953998481,0.0285347295776671,0.0158721431474189,0.0289857234817887,0.0238926250693378,0.0169304440407113,0.0216005513908345,0.0302014305764567,0.0161209163704754,0.0282965668333388,0.0204510148288977,0.0145491080890337,0.0248627953544945,0.0266947213719926,0.0152555175373238,0.0148170727928147,0.0284260445180698,0.017625941601434,0.0227864399583122,0.0131291578663827,0.014669238871995,0.0197843480669697,0.0142299865775421,0.0143758064925227,0.0183493371460921,0.0132743478787679,0.0124551216164678,0.0148703388471895,0.0149914477681759,0.0106529774778264,0.0146263868400963,0.0152103745319905,0.0105738928736465,0.013751722023222,0.011858005242222,0.0150552056249257,0.0160065249401711,0.0102956808995735,0.00926285678633497,0.0115316239663479,0.0156333284377632,0.00936483552232327,0.0155295169943787,0.0171075933950692,0.0263584379435298
"6",0.0258086052868033,0.0167772314393819,0.0348570836605803,0.0301818067519652,0.0220211683567213,0.0339784186928315,0.0271743358152244,0.0239348738485835,0.0338348199004711,0.0237852021204336,0.0158953195604175,0.0144189215251964,0.0297193763617737,0.0156499385329348,0.0287203600567611,0.0211730100629637,0.0149401274650763,0.025508372626085,0.0277456851952858,0.014883896641818,0.0256721013892326,0.0257852627907823,0.0148471559054602,0.0239912042831125,0.0266943362365171,0.0147984272975051,0.0218373383307024,0.0243930621247013,0.0138648677257113,0.0261063310375215,0.0215808361047551,0.0150963878231929,0.0187187113409297,0.0260321141288875,0.0140459884090304,0.0251401788065,0.0182775839931197,0.0133223695405036,0.0232925435780172,0.0251338377261305,0.0143618271837419,0.0139455900099666,0.0266962371455159,0.0160974507847009,0.0205395977761841,0.0119967876463212,0.0138122961433559,0.018792106387651,0.013483095407943,0.0134996102937863,0.0171877273802259,0.0123538167565244,0.0113013947210187,0.0133914489066271,0.0135720253923502,0.00991047599255282,0.0137523324942275,0.0142683882767219,0.00972199449322329,0.0125364496642288,0.0108480488512822,0.0139298060699875,0.0148596159147719,0.00975019966800865,0.00941760281830245,0.0112462381450611,0.017455392010717,0.0150056134400134,0.0283694676055274,0.0363336272937895,0.105607989835986
