"","0.5","1","1.5","2","2.5","3","3.5","4","4.5","5","5.5","6","6.5","7","7.5","8","8.5","9","9.5","10","10.5","11","11.5","12","12.5","13","13.5","14","14.5","15","15.5","16","16.5","17","17.5","18","18.5","19","19.5","20","20.5","21","21.5","22","22.5","23","23.5","24","24.5","25","25.5","26","26.5","27","27.5","28","28.5","29","29.5","30","30.5","31","31.5","32","32.5","33","33.5","34","34.5","35","35.5","36","36.5","37","37.5","38","38.5","39","39.5","40","40.5","41","41.5","42","42.5","43","43.5","44","44.5","45","45.5","46","46.5","47","47.5","48","48.5","49","49.5","50","50.5","51","51.5","52","52.5","53","53.5"
"1",0.00942578417975563,0.0106110595392109,0.011239668087724,0.0112951713798859,0.0110073375978215,0.0107890872533293,0.0105378995253002,0.0103182307974545,0.0102264511442283,0.00999088528160735,0.00959912596286011,0.00928955861009422,0.00904535408210076,0.00908904726651007,0.00955244275390007,0.0099483959283108,0.00964617871667125,0.00893211287773558,0.00815771494161074,0.00758601189002144,0.00735889826868742,0.00714800963536631,0.00682239343292365,0.00660046703449968,0.00614470078571661,0.00550858813103118,0.00492169190462161,0.00458443165189028,0.00461129603709623,0.00473362209306811,0.0047005407774496,0.00470567565231563,0.00487755451857827,0.00528279331387488,0.00546201174910599,0.0052602192423365,0.00480247431281897,0.00424749969469814,0.00394110341846669,0.00391029817081011,0.00386092466907572,0.0037836174418707,0.00369086709914088,0.0035032042922129,0.00351287938753472,0.00377994503153292,0.00399265609519518,0.0040798406827378,0.00404637115980813,0.00401507753599386,0.00395873926316762,0.00386481561016114,0.00381615081239482,0.00383453492822828,0.00390705058010875,0.0040072366951371,0.00403669241258265,0.00386221777133036,0.00364386494992435,0.00345669284370141,0.00325879374126116,0.00305626195916337,0.00289517627909658,0.0027599775806243,0.00259541691428087,0.00243431818368804,0.00234769011333857,0.00232204769576918,0.00230071275695828,0.00225815589990385,0.0022217182496047,0.00220871809754146,0.00224721166775191,0.00237764826910923,0.00255715221602086,0.00282409309571153,0.00317064552195673,0.00345485520299438,0.00356237298623327,0.00352093145339595,0.00342217447457277,0.00338771366928956,0.00345229561472824,0.00353979924708037,0.00359080822785531,0.00361177006481308,0.0036525437869366,0.00375156948786633,0.00388635787977429,0.00402381933403306,0.00416120453822011,0.00434837754765308,0.00459752465482713,0.00483596267181915,0.00510842272139516,0.00539028012825335,0.00566267909634913,0.00585831054721942,0.00601115190420515,0.00613258616786103,0.00617419784483593,0.00613396828821571,0.00622474417372545,0.00633230203257485,0.00644967972805191,0.00658227145490639,0.00672838419800495
"2",0.00808581562149011,0.00951856337488882,0.0103611640692455,0.0105908392701808,0.010260133875235,0.00981435676043063,0.00954270178269061,0.00937142459273309,0.00936634566800338,0.00906081818951269,0.00846456408173511,0.00801466798754248,0.00775617845049564,0.00779694640471897,0.00815606329288772,0.00847283625203327,0.00818669044143172,0.00755017119223622,0.00689840014972715,0.00642021805445665,0.00621407700108583,0.00604878166701073,0.00584065744067614,0.00578263617515158,0.00548121507160284,0.0049116211363049,0.00427917455932231,0.00390955579246423,0.0039452270693415,0.00410238532098423,0.00406036789704338,0.00406558386695392,0.00427202522343152,0.0047566100872537,0.00499776883041311,0.00480159388196822,0.00432412725506353,0.00375396778251678,0.0034851125265141,0.00352260709064862,0.00350617609144991,0.00342701654474403,0.0033241860030277,0.00316369635844702,0.0031945001339303,0.00345346136903622,0.00370422380030104,0.00387267300782445,0.00390883387556516,0.00378969652193414,0.00353870505723138,0.00331172763605768,0.00324848896082329,0.00334132152053831,0.00354188095854698,0.0037292420187565,0.00379273793174195,0.00364841719598978,0.00340986575113424,0.00312727998967979,0.00284621855135993,0.00263151911065983,0.00251529669128199,0.00242947856899994,0.00233280977003338,0.00217630266169472,0.00205973621614441,0.00200909785581737,0.00201432502167808,0.0020198072541874,0.00201804924091446,0.00202936002065199,0.00204849503080753,0.00211680004592947,0.00224618330533926,0.00248879810176894,0.00280892054608061,0.00312082917364553,0.00329979211523929,0.00339298872395755,0.00340738258283146,0.00333841634561,0.00331289212728537,0.00330645890812038,0.00326854886491484,0.00324287530427614,0.00330280775552307,0.00344227591186213,0.00359897166773122,0.00375514989056606,0.00389698058085056,0.00402350900636172,0.00417344026302428,0.00433997874651896,0.00461339625156951,0.00494940898696301,0.00525867689974904,0.00551070528979497,0.00569989360258717,0.00580884243220177,0.00584536776973109,0.00582963741801725,0.00592577780966541,0.00600708477813275,0.00606723136926822,0.0061118200451974,0.00613849210605842
"3",0.00719093854555428,0.00845494345231974,0.00911828648232789,0.00917757501700173,0.00880363592151297,0.00845491717697583,0.00812274918551734,0.0077731125006977,0.00763711806580286,0.00749186146808524,0.0071728538958584,0.00689427515928214,0.00660180863880211,0.00666429907328412,0.007166425658304,0.0075708659114253,0.00732417206733648,0.0066892158027547,0.00611271998848359,0.00583792421449796,0.00577455759091968,0.00569680115561829,0.00547083162892519,0.00527014368446495,0.00489249930032592,0.00432346328655228,0.00379881631712575,0.00354621695322314,0.00366035787497899,0.00387383740825973,0.00392465904040408,0.00390672345617558,0.00396053911033956,0.00423439120879418,0.00442957421999209,0.00436139058423584,0.00411402919961378,0.00374059810539222,0.00348493986343768,0.00340931457737644,0.00332396219829851,0.00320803328082908,0.00307622578375984,0.00293891843992091,0.00297294705021132,0.00319257695864458,0.00335157521494804,0.0033723862576422,0.00335374583374155,0.00352791993940893,0.0036331508362958,0.00356015169511622,0.00340346628070961,0.00323486460244365,0.0031710605139123,0.00326233019458646,0.00335289322392302,0.00326481158004172,0.00313582306250403,0.00300194692544835,0.00284855665520801,0.00268276389412023,0.0025060588968396,0.00236656173570417,0.00225229500708334,0.00216239417649738,0.00213228482828422,0.00215141468304426,0.00209845941334731,0.00198011384599871,0.00190040289171442,0.00189752965693055,0.00196055772689544,0.00212402547126236,0.00227034843474099,0.00244828842451412,0.00267724513966742,0.00288315576393073,0.0029942085991967,0.00299365179199856,0.00288722069277134,0.00283093468458903,0.00283766153892373,0.00289474925976589,0.00302310169167937,0.00317243986190901,0.00333371516068485,0.00355091774669618,0.00374351527350797,0.00386089606562209,0.00394980747563697,0.00402747135370252,0.0041127840813423,0.00421366425701054,0.00439054245100834,0.00457184081662982,0.00479487106596004,0.00503165894952465,0.00519976715820716,0.0053533832368743,0.00548833952259847,0.00554231956961245,0.00562532293117789,0.00570214398344001,0.00575332927204481,0.00578205924066083,0.00578890444760499
"4",0.00758764094897977,0.00869690270431386,0.00936156974454193,0.00958584327959894,0.00957549405775527,0.00923841845591447,0.00887637528752575,0.00858056897692878,0.00843108957563765,0.00812497139041267,0.00758543388087506,0.00711349816913982,0.00672664330126693,0.00661349838831558,0.00684268075408453,0.00719547702317958,0.00716817749659457,0.00676858733213179,0.00630085464594887,0.00594971167210858,0.00587314828753132,0.00586494053714372,0.00570213722064385,0.00558411992470227,0.00525662664051778,0.00473799512831343,0.00418558729949988,0.00387526932575018,0.00389970875771114,0.00401363052141848,0.00398493125340727,0.00396873586477575,0.00406408618683912,0.00441667325537302,0.00461922018913002,0.00451058530843417,0.00423311458847126,0.0038291141176166,0.00358139782498861,0.00357335053400839,0.00350969846983543,0.00341526917537533,0.0033722116250335,0.00321425077413546,0.00324153718337905,0.00353639093544057,0.00374883183393622,0.00383532942632264,0.00375971966597976,0.00354900821397994,0.003356256670847,0.00325789441446649,0.00330256230553479,0.00346327458221854,0.00363059154523518,0.00371204807171546,0.00369542893106771,0.00355152168314797,0.00337846390039445,0.0032531420173457,0.00308417871257808,0.00292707199712207,0.00282356478339638,0.00271504783418721,0.00257861777498779,0.00243448553033513,0.00233907456713889,0.00226429388248707,0.00222782334424194,0.00218685491585091,0.00212307087673968,0.00210029014300343,0.00216336879782466,0.00226714597596919,0.00238510140322937,0.00258527158407101,0.00283767699455665,0.0030697215005063,0.00320018918604814,0.00322925819378362,0.00319090974350155,0.0031489363898392,0.0031242577211499,0.0031091854932269,0.00310715072264304,0.00313541976305628,0.00323562380315352,0.00338022598617091,0.00351290568231034,0.0035868122543786,0.00369834971120587,0.00388305525552165,0.00413609030284246,0.0044096952014312,0.00472668189991388,0.00501590852027446,0.00523933018907464,0.00538214643072551,0.00548049197050289,0.00554662034989738,0.0056241451386778,0.0056951993332543,0.00585823996512898,0.00597498215934284,0.00605591937538912,0.00610175759235968,0.00610888090687402
"5",0.00688439981040439,0.00757487850490629,0.00796662830178856,0.0080811730078699,0.00789267553369115,0.00743908685133064,0.00711069805623822,0.00686483903193331,0.00675510865104831,0.00646127361613342,0.00606789560248666,0.00595647261794182,0.00611414592565379,0.00647999565482705,0.00696793581386932,0.00727848798423312,0.0069519137171182,0.00625473900367704,0.00555893421513877,0.00506458723645254,0.00490460681300006,0.00488215562609753,0.00480343964277916,0.00480768154274857,0.00455938380829493,0.0041087807106091,0.0036332653162423,0.00334334839152338,0.00334774579845116,0.00345025267612595,0.00342082210755679,0.00345326536199968,0.00363338184839159,0.00399391181102686,0.00418315601757224,0.00405996826883521,0.00378389999583299,0.00342815267036026,0.00318934826125419,0.0031560160501751,0.00311334960076731,0.00307225551340837,0.00306537366465893,0.00293531279022867,0.00287838050776828,0.0030476345789675,0.00323822055775967,0.00334436312593783,0.00333132126555179,0.00321184836826642,0.00303816744399816,0.00290551503256077,0.0028828324088206,0.00298073993674071,0.00313381628628081,0.0032940362525398,0.00339371535460263,0.00333975420651898,0.00320226986004864,0.00302693970823131,0.00279248970227471,0.00254593196102746,0.00242163244368008,0.00234583086318464,0.00223296476053597,0.00208887100438667,0.00201953365219981,0.00198629522764145,0.00198051220690966,0.00199172883554539,0.00196464516207832,0.00189520298701396,0.00188207122408665,0.00198120885393029,0.00212486772051173,0.0023157169300121,0.00259441959924776,0.00285184982585697,0.00298056616511854,0.00298429963569208,0.00291394017134096,0.00287160622689814,0.00291333338304688,0.00298001576396896,0.00301557417721106,0.00302020156746666,0.00305206457916063,0.00314680632051449,0.00329548963151823,0.00349094226741778,0.00368068668781984,0.00386575282168951,0.00403461864768984,0.00418071387056914,0.00434359578606658,0.00452499868456731,0.00473622585097404,0.00496143732440997,0.00519877981827858,0.00535943427930239,0.00540275156909431,0.00538704720046788,0.00543864543652518,0.00547827095529051,0.00550206406373199,0.0055181851646401,0.00552501216086994
"6",0.00660629926863027,0.00796705877628174,0.00880494937150946,0.0091117122736263,0.00877822887952586,0.00817309918652863,0.0077522170794529,0.00750894488271303,0.00755202051927118,0.00729598944368038,0.00674386416033276,0.00631378102540187,0.00602408528118755,0.00627189790176345,0.00696034220185953,0.00747556804561976,0.0071950725062705,0.00631903979384333,0.00536510964715032,0.00483706381709962,0.00473741399652585,0.00472209685167939,0.00460744335525675,0.00454128710202459,0.00425381744971802,0.00377373876651961,0.00335811844388173,0.003145437822877,0.00319478998313904,0.00330226314687861,0.00321616985482016,0.00318393500681214,0.00337096232758494,0.00376540062313751,0.00402170427200261,0.0039585559352262,0.00356504555423072,0.00307744759130363,0.0028467767325913,0.00286809644554186,0.0029217242164637,0.00294870943830329,0.00292504279905895,0.00283343687625099,0.00283914707688617,0.00296882236242258,0.00312711140030492,0.00329801720718136,0.00336125859364923,0.00324656770726566,0.00301897469110865,0.00281240992655604,0.00276040854886491,0.00284855201875028,0.0029667934180004,0.00309836026730384,0.00317901075574036,0.00309763540450649,0.00291531883408108,0.00269299559133393,0.00251639206901103,0.00240932263653027,0.00239430491993942,0.00236371342850154,0.00226206878400642,0.00205232091389878,0.00190844201249432,0.00186691166869836,0.0018461300261545,0.00181259160642244,0.00179463252639767,0.00181922209724457,0.00186482653416176,0.00196120258059428,0.00202397648208211,0.00216940894732274,0.00241477893266685,0.002632952644085,0.00277371308153467,0.00293008041163476,0.00301536375955851,0.00297788594766405,0.00297099044121895,0.00298664550755812,0.00292641601400631,0.00288031870885442,0.00293309150735838,0.00307490724679813,0.00321858043992719,0.00336364916103284,0.00348479892456738,0.00355212159966945,0.0036334805202206,0.00372740152356545,0.00395997696630024,0.00425370418995246,0.00448747358739126,0.00462087693752041,0.00469661840568899,0.00475056528123669,0.00476657065314744,0.00477827971950773,0.00496191642993291,0.0050840186917348,0.00516588520058016,0.00521512527062862,0.00522382729591771
