"","1","1.2","1.4","1.6","1.8","2","2.2","2.4","2.6","2.8","3","3.2","3.4","3.6","3.8","4","4.2","4.4","4.6","4.8","5","5.2","5.4","5.6","5.8","6","6.2","6.4","6.6","6.8","7","7.2","7.4","7.6","7.8","8","8.2","8.4","8.6","8.8","9","9.2","9.4","9.6","9.8","10","10.2","10.4","10.6","10.8","11","11.2","11.4","11.6","11.8","12","12.2","12.4","12.6","12.8","13","13.2","13.4","13.6","13.8","14","14.2","14.4","14.6","14.8","15","15.2","15.4","15.6","15.8","16","16.2","16.4","16.6","16.8","17","17.2","17.4","17.6","17.8","18","18.2","18.4","18.6","18.8","19","19.2","19.4","19.6","19.8","20","20.2","20.4","20.6","20.8","21","21.2","21.4","21.6","21.8","22","22.2","22.4","22.6","22.8","23","23.2","23.4","23.6","23.8","24","24.2","24.4","24.6","24.8","25","25.2","25.4","25.6","25.8","26","26.2","26.4","26.6","26.8","27","27.2","27.4","27.6","27.8","28","28.2","28.4","28.6","28.8","29","29.2","29.4","29.6","29.8","30","30.2","30.4","30.6","30.8","31","31.2","31.4","31.6","31.8","32","32.2","32.4","32.6","32.8","33","33.2","33.4","33.6","33.8","34","34.2","34.4","34.6","34.8","35","35.2","35.4","35.6","35.8","36","36.2","36.4","36.6","36.8","37","37.2","37.4","37.6","37.8","38","38.2","38.4","38.6","38.8","39","39.2","39.4","39.6","39.8","40","40.2","40.4","40.6","40.8","41","41.2","41.4","41.6","41.8","42","42.2","42.4","42.6","42.8","43","43.2","43.4","43.6","43.8","44","44.2","44.4","44.6","44.8","45","45.2","45.4","45.6","45.8","46","46.2","46.4","46.6","46.8","47","47.2","47.4"
"1",0.0164427333038021,0.0275715770700401,0.0343192814865732,0.0216227512103043,0.0187063059456413,0.0150586166460507,0.0127591452618583,0.0204736505588067,0.0130650866868279,0.0239614252033772,0.0132741320071695,0.0261139097971804,0.01777334051955,0.0146192302398822,0.0226558197379147,0.0199961792631117,0.0114430991571199,0.0231754892369172,0.0167144790539229,0.0123957488137618,0.0158278619204621,0.0152871013355626,0.0203264182160357,0.0170930565283489,0.0245260403101004,0.015192335626021,0.0170904190961234,0.0117945732619163,0.0141414673424345,0.0158808026364222,0.0144106536311275,0.00769397708156268,0.00904023805886747,0.00496349360307959,0.00504496941673744,0.0078464315013132,0.00729226898088352,0.0121513590229851,0.0080597489476473,0.0096210116973262,0.00702544206917412,0.00637189605118229,0.00973027056862545,0.010993095814911,0.00613005883142128,0.00904133754583309,0.00986933880648036,0.00358351402650158,0.00425926151683241,0.00758246033413034,0.00516751774103774,0.0074572499543547,0.00911435717079872,0.0101968138711447,0.00973716607077542,0.00635633648729301,0.00684031022368763,0.00542067412937412,0.00537890531119783,0.00663779503812741,0.00430610772951177,0.0040156930302107,0.00566933697071549,0.00515909683053069,0.0065895098812148,0.00363559050228076,0.00451134017314118,0.00611918675828195,0.00560241664718815,0.00198223121737535,0.0048427037150704,0.00509434282521103,0.00440363767920164,0.00573670278001571,0.00551609132583512,0.00456472453655679,0.00584007925023185,0.00275996400132029,0.00500327246939397,0.0046419322647897,0.00546066522223891,0.00253337892620186,0.00317992216486508,0.00406423585772606,0.00248010062438205,0.00466382518336284,0.003567305691751,0.00440114965372362,0.00299138024305007,0.00484772207829744,0.0033754031717995,0.00333466653471588,0.00251377762186828,0.00319290555196082,0.00418337622453043,0.00500787590672184,0.00370667616417777,0.00401190807432004,0.00487490946584938,0.00263559214739798,0.0050293835276218,0.00504868540998082,0.00303773700941904,0.0034021588166266,0.00483374359558295,0.00281176783165917,0.00480813702775599,0.00498736916307981,0.0030762658146187,0.0052030025192713,0.00442005640838992,0.00473167308464417,0.00270774696397576,0.00294128857254665,0.00331759248586945,0.00488798369647374,0.00305494022320639,0.0027674095892958,0.00398270733005722,0.00511554893153714,0.00302394413135303,0.00533822848687013,0.00513941334398045,0.00306037183200423,0.00412108396651821,0.00539434078968411,0.00293690857334221,0.00510783748215206,0.00347378700682447,0.00362940929479255,0.00173872738188082,0.00325030191003651,0.0045662917829724,0.00165541576404289,0.00278134958261176,0.00414043806901409,0.00288191594972076,0.0043557538721532,0.00460286714860327,0.00290816077449163,0.0033422912406978,0.00361017053890947,0.00407575782997502,0.0053222740907951,0.00261011159233185,0.00505729559535405,0.00464061408062258,0.00299595096139345,0.00560868554688562,0.00293189654603895,0.00547236634678783,0.00277920238161324,0.00560024358051329,0.00325137029629454,0.00573830981405882,0.00849427391342957,0.00641308552091222,0.00761816030300614,0.00442826040372604,0.00776201987246693,0.00708958263395881,0.00421234121853803,0.00377779789457847,0.00284896345387304,0.00288227836483388,0.00252351389176148,0.0030639245142718,0.00200387889730436,0.00360212725588238,0.0037430066293545,0.00341693619433112,0.00261162445729395,0.00294650302320146,0.00415456690059112,0.00260111610257576,0.00217691318925458,0.00275763746836486,0.00451819397143209,0.00232010212071312,0.00453361778138505,0.00239935189106643,0.00409307755887517,0.00313591188154701,0.00369380749425878,0.00441293501731276,0.00447955230891803,0.00331227545166062,0.00473488570660402,0.0046008625554668,0.00509989136129397,0.00402359386310755,0.00514388714860829,0.00429703076792704,0.00262013592710687,0.00321380444194102,0.00379459054204169,0.00504400143280637,0.00484247931068612,0.00619764253519614,0.00382739299729582,0.00635695502259015,0.00545930412199661,0.00353487671295344,0.00601096528953673,0.00615478647858195,0.00430483465003128,0.0036259522511084,0.00347620557951244,0.00586613698011593,0.00560690824267693,0.00413654120085801,0.00290830777123281,0.00317241069498175,0.00542018677900662,0.00488044506980621,0.00385425061258128,0.00362728353396417,0.00505773748763989,0.00520649454002932,0.00595365899070279,0.00449342215106342,0.00483810617477011,0.00351375304538681,0.00643626364539048,0.00562579944669527,0.00444546909880551,0.00662970753984318,0.00341936504952017,0.00678003567768096,0.00586627010746438,0.00502892548397124,0.00785011147651331,0.00867886008438721
"2",0.0154799058378834,0.0259909366135655,0.0306322667876761,0.0185924064832928,0.0157769144594649,0.0138190071434905,0.011620707207171,0.0185472461542962,0.0117504261299727,0.0229911603417371,0.0124575056776778,0.0233567894407967,0.0165064415467879,0.013512733703207,0.0199380531141435,0.0178697256783308,0.0101704699503076,0.0204294041110412,0.0154866818672234,0.0117494449292688,0.0151443303565621,0.0141236364846406,0.0191043661157436,0.0160172406266244,0.0222263324704161,0.014747547793942,0.0154897963194805,0.0111485026493761,0.0135652227368917,0.0156068161734757,0.0139162230498548,0.00732644436929238,0.00841166250837801,0.00429139911600191,0.00472689424516983,0.0072759422701533,0.00673120890277774,0.011093529016005,0.0076439198532019,0.00898931085343278,0.00667670436727822,0.00609194774193544,0.00922674084817313,0.0094765132491883,0.00529592637846941,0.00783797794778015,0.0086482267352994,0.00330701076935421,0.0039358920930889,0.00660226678137824,0.0046509516917192,0.00708189567532723,0.00822712892483222,0.00821075812951478,0.00830622820892687,0.00571993945455842,0.00635945539092096,0.00552283802848714,0.0069032478043697,0.00662476460679853,0.00436492598386469,0.0039019584544829,0.00488454539263785,0.00431079031154635,0.00570285447321563,0.00354850997752509,0.00451865749464018,0.00540522369348362,0.00529000640737851,0.00198127823913477,0.00458657007710842,0.00415066467235752,0.00353018339114115,0.00471676303125748,0.00527228152952994,0.00409474892413664,0.00516042100595647,0.00249838361003365,0.00460198350851399,0.00378314392398159,0.0044304631777093,0.00212570893856416,0.00245362262117111,0.00360992992013004,0.00221272771982703,0.00409356186806333,0.00310285816363058,0.00386256183679758,0.0026129669661037,0.00415788670534282,0.00291304549279336,0.00296878167683173,0.00228688567875769,0.00291085575679967,0.00367819090354106,0.00432009336517049,0.00359902349945218,0.00393471639923084,0.00444013347355686,0.00235077586313612,0.00434306273142969,0.00451252379230398,0.00272379298460333,0.00304766007476255,0.00429649356893781,0.00258722102927673,0.00444095727517561,0.00410215344070224,0.00257185855586516,0.00476646758158227,0.00405409419408955,0.00414835004540055,0.00256636252199702,0.00289122343881534,0.00320932044206359,0.00450241105354357,0.0027127456310231,0.00253403266342846,0.0038685700063361,0.00464359544811417,0.00269212117848546,0.00473087516321408,0.00481422444753237,0.00272899694772192,0.00362480080279158,0.00489153470102004,0.00263515990126976,0.00456154758790622,0.00310023670058214,0.00334768124865741,0.00161388817402388,0.00304215364121688,0.00426204129202234,0.00144119817846714,0.00253556135917364,0.00385403972146754,0.0026071547668722,0.00393963093557447,0.00429725992890422,0.0026073764418965,0.00293913450299605,0.00336445014178214,0.00380629649140695,0.00477956247707853,0.00238806513751725,0.00468488182005968,0.00407496776873132,0.00256389089089457,0.00474819891892058,0.00249242293127824,0.00465886519948756,0.00233546418837317,0.00467297042213723,0.00283545809381594,0.00513329894948791,0.00798515378357655,0.00605263311119783,0.00719358665318986,0.00408088583093779,0.00677916791600842,0.00639515119480988,0.00375475413312327,0.00318364094981228,0.00255711094020792,0.00264265528068681,0.0023035268924393,0.00280448381858965,0.00189666542006349,0.00340125195474386,0.0032140945244483,0.00312553353377438,0.0024160845374679,0.00279534502245375,0.00394716204590117,0.00238995875429063,0.00198774904886138,0.00246964913408762,0.00378124955128931,0.00204271060349713,0.00414336624607069,0.00208439868375819,0.00345033075460797,0.00271377413100771,0.00324042899903003,0.00404132125788678,0.00393523092113268,0.0028599115978746,0.00384478813346199,0.00375069001178778,0.00441707565670472,0.0035613976227475,0.00484788119948033,0.00396212835996658,0.00208959271457925,0.00281588590659209,0.00362763524885593,0.00449455887321615,0.00413832071842623,0.00527598639584955,0.00343982494220969,0.00582805180382131,0.00509814512785406,0.00324225219969731,0.00524047143564512,0.00494140834806955,0.00351337225627856,0.00327308622511578,0.00321634676604979,0.0054873320190493,0.00523242587491997,0.00383789078759921,0.00263575184612025,0.00294349495262692,0.00510394779574842,0.00445719361577214,0.00360852597773055,0.00342074324388639,0.00472425519161496,0.00480196172052781,0.00513410035251767,0.00386149112120422,0.00422918058659584,0.00312463126250713,0.00589797416094075,0.00518190867200993,0.00406824523295137,0.00588930236573039,0.00302174708842181,0.00596036602317477,0.00489446905183266,0.00422245553576966,0.00701950343359895,0.00770243703491358
"3",0.0138900242523553,0.0231179945686363,0.0304597770495022,0.0181521243126182,0.0145618100947138,0.0132805541911874,0.0110012757671667,0.0174684073505644,0.0112368054189059,0.0211704954207693,0.011540126012524,0.0219833318854841,0.0154385908335489,0.0126294087475353,0.0186783796929968,0.0174753407716828,0.00970801342782115,0.0186918436099648,0.0142036629246929,0.0106528353585686,0.0136266594032177,0.0130360169153095,0.0176370766813022,0.01488326303505,0.021444877925291,0.0142995461637881,0.0145824270185756,0.0102327213713893,0.0123414668505942,0.0140298552549465,0.0119713018594743,0.00656921628505507,0.00791678277273404,0.00451964535264569,0.00446291716242889,0.0067782991372856,0.00631662191428028,0.0109902080645653,0.00699374348225258,0.00135953122335936,0.00394102945590192,0.00458632970425597,0.00719225286947594,0.00873280361195177,0.00531247700384058,0.00802583373660777,0.00795362356641185,0.00306560160673524,0.00373366969803677,0.00648482110893176,0.00441646827671539,0.00641690391070378,0.00806672876039951,0.00912426214868765,0.00941282675589038,0.00565107323216849,0.00596588226585816,0.00484940929263341,0.0040410764860176,0.00616482447949793,0.00388085356773209,0.00355079402434362,0.00487798077557316,0.00490151537547693,0.00500548434000798,0.0030614690332869,0.00400269634726294,0.00527924433517643,0.00516758498829164,0.00175830000285302,0.00416237203858276,0.00468494547042881,0.00408486731937991,0.00534589519731238,0.0048438717978945,0.00422714652890098,0.00577047295196669,0.00291515907201852,0.00549568953116998,0.00360085412769891,0.00475357092634087,0.00228225438114769,0.0029649830017743,0.00324698538861903,0.00208584270593184,0.00435039387250014,0.00304307760031778,0.00368238254808936,0.00247206817265157,0.00387647023438138,0.00273035833304763,0.00287696044331176,0.00207466545244016,0.00256967030201621,0.003325347132705,0.0039206117942381,0.00299045557304925,0.00328258292389402,0.00418321481061184,0.00224612109556256,0.00420568964754809,0.00424831761164753,0.00253834938110988,0.00286357280298976,0.0042350010810268,0.00236158375975102,0.00399642915817046,0.00438423789645816,0.00268584926140362,0.00433662132529444,0.00384155315454697,0.00475025881627577,0.00237082215644358,0.00241047535172569,0.00270212485854733,0.00384431610691098,0.0026105125424305,0.00238609543594813,0.00334435655844066,0.00448148939084417,0.00270984112496475,0.00481179550953479,0.0044302629077767,0.00248956242783978,0.00329958383706616,0.00443373393646411,0.00256302796992381,0.0045799888695508,0.00314887673753521,0.00311659812720315,0.00146864815341789,0.00297932747945134,0.00421445290473241,0.00134870282171258,0.002335054745351,0.00385131953762194,0.00241626751870295,0.00362828237568266,0.00409008322604823,0.00255737821525763,0.00290703151453565,0.00292148198228055,0.00329403749045214,0.00455584516044011,0.00217950469695075,0.00415295507564522,0.00414699499651036,0.00255655813712635,0.00473652972722064,0.00260649137601676,0.00498231126247669,0.00240179851696603,0.00484814563430932,0.00264634156363102,0.00453755067241537,0.0065910546589324,0.00500154273489369,0.00612152272070392,0.00362889292850552,0.00659351369670567,0.00591780009829514,0.00355474291195821,0.00333304165900787,0.00257077548816964,0.0026128690089869,0.00221101857332196,0.00264418982981075,0.00162028831490593,0.00287103798671476,0.00301350925955192,0.00287279709266776,0.00221129722171972,0.00250864945217014,0.00355501001741537,0.00232550150702425,0.00202170853430906,0.00251947552803153,0.00345830006955501,0.00186557109371595,0.00374495953316762,0.00200101290712442,0.00344537704750448,0.00277915246028254,0.00326012232485011,0.00358817440559203,0.00373489072477654,0.00280300568199349,0.0042400704668389,0.00407910379133716,0.0041066058378174,0.00328068920577932,0.00464289459772501,0.00390849693514859,0.00235118521161085,0.0027806514978687,0.00311216803999138,0.00407604976656418,0.00464524193565307,0.00603829261096214,0.0034359194613365,0.00550218912223763,0.00427625694263051,0.00281347765782013,0.00510709882544966,0.005469179005362,0.00381507193500954,0.00311084900601282,0.00292112136938409,0.00493635916855007,0.00526661382796003,0.00383645965196683,0.0023972975818739,0.002717735680654,0.00476365726416715,0.00417743631286034,0.00353089328386276,0.00338611902484311,0.00463772357509363,0.00470726977700349,0.00502612911810231,0.00377436991695226,0.00410981511144836,0.00315509021389436,0.00634167787386705,0.0050661399762809,0.00393304650734421,0.00578132902196979,0.00293265945942347,0.00567813612696718,0.00535179971955182,0.00460728722721254,0.00692557587557987,0.00767456019211655
"4",0.0133442282238725,0.0219800107003427,0.0277910962503762,0.0167629467874202,0.0173440726894845,0.0130846173465281,0.0109052191827909,0.0171440622184118,0.0101387569029193,0.0202585916720734,0.0110116863580536,0.0207139252773307,0.0152485370711762,0.0125791754538959,0.0185484564760635,0.0163930494575508,0.00945557594777809,0.0193642959815204,0.0140615310867739,0.0105044148533932,0.01347350614052,0.0128633445906986,0.0168776235534102,0.0141775612186574,0.0204310653967947,0.0132328017819298,0.0151897364059523,0.010373617489775,0.0124293712229388,0.0142209758707293,0.0127541597519717,0.00659494227185955,0.00770638750900509,0.00439832336746618,0.00417124418706287,0.00728869387948178,0.00686045769674952,0.0105092356755175,0.00728522235095674,0.00880350646324553,0.00641434563429359,0.0058172091113789,0.00888869841662085,0.00986747898102838,0.00592324365973965,0.00902082177412424,0.0100814522492869,0.00365756779227072,0.00435087788172209,0.0072649470080495,0.00498866531005236,0.00737157595567474,0.00902357194999888,0.00968917228860892,0.00883474927476054,0.00563168524613961,0.00620067470377548,0.00560160524179,0.00546776074858513,0.00818918607349178,0.0049081171540544,0.00441089790505162,0.00583549441398399,0.00491388263570942,0.00664487605704976,0.00385855846929618,0.00473989776786879,0.00562623685652947,0.00639663398448568,0.00236336883407037,0.0046468219023133,0.00459965552717038,0.00390359325610199,0.00465586449154567,0.0053908595925679,0.00415133742191882,0.00513508041403732,0.00277847127721528,0.00559789943997271,0.00434102191461131,0.00515322036696408,0.00217731852714071,0.00262888758683213,0.00377048044876016,0.00223889532555861,0.00392678563144003,0.00304902022542685,0.00360544372593718,0.00242475624282579,0.00384675359642796,0.00271602666026083,0.00286743444574461,0.00216229410492706,0.00276312402443687,0.00367838617643675,0.00415566046587231,0.00340644787762658,0.00377393897719177,0.00470919681693924,0.00244776129302318,0.0043084992865539,0.00392257427409014,0.00254736528644305,0.00292307548943555,0.00422726873054089,0.00239487409423517,0.00403143628666717,0.00385046958057984,0.00243439599290029,0.00457910985406935,0.00392108498669269,0.00433309665565425,0.00231925457369897,0.00243161970442196,0.00277042110183527,0.00423738402561645,0.0025716783710666,0.00233348231605988,0.00344937988703539,0.00460398685407395,0.00255033449283667,0.00439868822530709,0.00429514489200136,0.00273348603609622,0.00373923200703721,0.00470704951453785,0.00250277497366862,0.00431823406858266,0.00306032665599516,0.0032887790175761,0.00158245011563923,0.00300816982722103,0.00422289897393804,0.00143942263020457,0.00270992703466197,0.00359323075115007,0.0024947945831675,0.00373119684652113,0.00380713000167034,0.00238494104977212,0.00273926668217708,0.00310903240791263,0.00352266383294901,0.00449359861183756,0.00227990401944976,0.00453510065450151,0.00433221423083213,0.00256754133574271,0.00467268149675951,0.00247715830567744,0.00463462825406523,0.00216241391097529,0.00495247216685441,0.0026882729131765,0.00461249172087617,0.00685800937519365,0.0052077883008449,0.00634084153708317,0.00360122271907783,0.00598412222142967,0.00651631257819864,0.00375741025639957,0.00277471347344376,0.00233752283793953,0.0024827855929891,0.00242545230031542,0.00298922304115576,0.0017925095311038,0.00313894118971207,0.00310457222809944,0.00309196195774306,0.00239586363578136,0.00274285577484844,0.00386061997563402,0.00230041681034612,0.00192777166541228,0.00238360732027019,0.00347247922479802,0.00189182686408201,0.00384654790963319,0.00197665614910945,0.00331706727995695,0.00260861607719358,0.00312122294958432,0.00393274313215225,0.0037483928299216,0.00273785974136092,0.00383802522504047,0.00376553439691203,0.00445028583742317,0.00357239009751166,0.00476728046377091,0.00393651441339414,0.00221737755578998,0.00273738853528912,0.00322364407041727,0.00416097704756533,0.00369402140925841,0.00469130494509577,0.00307126997700707,0.00520391972215994,0.00444573930573781,0.00285960403584709,0.00480477196831003,0.00499803260000676,0.00357212347607321,0.00324486280622804,0.00292904242427411,0.00482984525832895,0.00497060730795628,0.00371414571666943,0.00265006524237916,0.00284324520941182,0.00481315466861667,0.00449308988721239,0.0034925374762247,0.00326341618495078,0.00445910458328141,0.00458125129058727,0.00526820734311807,0.00396103047478546,0.00418592201446826,0.00305065700337997,0.00562404148616479,0.00463004532664282,0.00373080632110842,0.00619977350936307,0.00302602532927236,0.00550109926829145,0.00496437227739056,0.0042969836627627,0.00679680104215324,0.00760204979408205
"5",0.0124180705598404,0.02133773984575,0.0270934907264302,0.0177833118329561,0.0120309978545023,0.0120111631085226,0.0102572651134648,0.0165507628416297,0.0107172385234726,0.0200656541658311,0.0110756006871724,0.0215946356696764,0.0151255438975555,0.0123023363025668,0.0177942045530543,0.0151958187143487,0.00833219863950562,0.0159873092081372,0.0129105352069182,0.00947089302380982,0.0117697187809026,0.0116556898239337,0.0155095166399008,0.0129816642780273,0.0180537641761473,0.01166481668931,0.0131217585813584,0.0093631781993811,0.0113893567021853,0.0133663645711317,0.0114815085643008,0.00593938675919443,0.00691082109919226,0.0038398918779254,0.0038576344223548,0.0064298441635473,0.00600473895862896,0.00934497664540767,0.00693880342366236,0.00783904831274616,0.00574122549545946,0.00522836075763659,0.00796954638082422,0.00878651079618181,0.00492200795454587,0.00734951900804212,0.00876164302795585,0.00328585754674841,0.0035913875255111,0.00664454818744414,0.00440290520586497,0.00604847419917342,0.0076278463417902,0.00882517179603748,0.00887094430903843,0.00583047293450293,0.00625164894095527,0.00483895439188675,0.00586295419841976,0.00695780420087578,0.00428155558540894,0.00384074158269496,0.0050037022556681,0.00424432968037935,0.0058823332930654,0.00341692868780725,0.00436684429229556,0.00606811028397454,0.00487978951820917,0.00162187441370609,0.00444081209613671,0.00422245148444198,0.00360298680813771,0.004638434444738,0.00512120541794067,0.00387576188768523,0.00480828543487295,0.00240490235361175,0.00455378312943583,0.00363024630566341,0.0039438269070983,0.00217455170582904,0.00265823077214104,0.00322420656647323,0.00193604015559981,0.00357940716375999,0.00280746077257541,0.00359200487271269,0.00239230719731458,0.00357024932039877,0.00253322517349012,0.00278066911836304,0.00211806628707167,0.00265815645682792,0.0032275516379313,0.00370230103464193,0.00286994606382551,0.00315908302408948,0.0040256846620737,0.00215148789475722,0.00399652479120305,0.00382420821050949,0.00229769332809479,0.00259897969967798,0.00385958577862148,0.00217144879543844,0.00366340864341975,0.0036975014609307,0.00234815993753825,0.00443501889372471,0.00351779310807484,0.00335846829175148,0.00211057543471928,0.00237832297012536,0.00266651397321924,0.00386530625999564,0.00235872392989119,0.00213740890489322,0.00313674550333831,0.00414238640454265,0.00229675690625779,0.0039873738835246,0.00421619771301858,0.0024058730069277,0.00317896488691472,0.00411957686271893,0.00223049862497984,0.00388077929147118,0.002741685208114,0.00290285054282079,0.00139612839671505,0.00253264081745139,0.00351941322318663,0.00117008746428594,0.00214288133529766,0.00300462812722977,0.00217578440105158,0.00332716426229615,0.00370174529059649,0.00219964621061803,0.00244585661050345,0.00272568225957185,0.00310877173822789,0.00417164585820933,0.00200825031016349,0.00384092864096843,0.00371257904004125,0.00194661789896734,0.00342693146531245,0.00247069849606063,0.00565044539036078,0.00569534111403594,0.0217940320657805,0.0185830067011584,0.0362553273170007,0.0473721080265435,0.0317295359707253,0.017692283537361,0.00780174373675897,0.00767878623074538,0.00429404337612045,0.0024046456535383,0.00234844841433783,0.00218896447643044,0.0023754352586746,0.00215744763189372,0.00264036993708543,0.00171935178408811,0.00306829929654922,0.00300545270864278,0.00291654212029479,0.0022264236922691,0.00231590500719373,0.00324031852009071,0.00219600980025914,0.00182132268472082,0.00224255331490684,0.00343719549929877,0.00186571274071615,0.00379123484386587,0.00198833901578492,0.00336796860339536,0.00251981756276929,0.00294808592367264,0.00349005330228212,0.00365461711399105,0.00266009136452178,0.00342366903391418,0.00333290208914792,0.00399441255282159,0.00318426921796719,0.0040980357546878,0.00337804920272559,0.0019237948978004,0.00246103213324272,0.00300593307845536,0.00375251170648144,0.00361293222250652,0.00460597646054122,0.00278913187108031,0.0046177156603508,0.00425014148767378,0.00279927226293057,0.00479800668310468,0.00416166774559666,0.00298723504368386,0.00298756134685075,0.00266411109653784,0.00437552581021711,0.00462867222416412,0.00344563792349666,0.00238717673609535,0.0024654780873702,0.0040670205024775,0.00401902826714143,0.00296914637514755,0.00274894057960771,0.00415438410141013,0.00424156018094891,0.00430940933482351,0.00322264132456093,0.00353505965144893,0.00265974404935425,0.00516812511262182,0.00420486070729934,0.00337260490119768,0.00555092683728524,0.00278360359484207,0.00528644240116452,0.00414201988180137,0.00356250343227118,0.00597398404056651,0.00715197791579175
"6",0.0119146939585992,0.0202493416106665,0.0237314568875267,0.0144231019638406,0.011695310871702,0.0109833055751342,0.00936326066530762,0.0150690305908812,0.00962864117592494,0.0178104350774215,0.0098042914652443,0.019053793075968,0.0132368377265616,0.0108679549016102,0.0164480015366821,0.0140112283225221,0.00790107971677603,0.0158089771089393,0.0125520762571395,0.00933164674343191,0.0115415005902212,0.0103653782854613,0.0150039723379652,0.0127121368727233,0.0178120074115143,0.0116427719730158,0.0115222593743335,0.00864224162654176,0.010631887201699,0.012272545110631,0.0106510818213869,0.00588917136284418,0.00698947246550129,0.00371279044281759,0.00387051508134869,0.00666495513956643,0.00618546819762697,0.00895905751506723,0.00647381393533729,0.00827506081248133,0.00596689913621491,0.00543472476341407,0.00842602909375113,0.00828194645728338,0.0048436772927208,0.00727600124580169,0.00771244065588007,0.00314613956204819,0.00377857888903746,0.00647521588042554,0.00458146836390116,0.00695359452115483,0.00760861875517006,0.0076249207466575,0.00818418322837715,0.00537010769070556,0.00588992314098608,0.00510283505221093,0.00619029894079328,0.0066807862330447,0.00436059731558505,0.00383787941468083,0.00461367128259911,0.00420350729024266,0.00586143243941584,0.00371291430103144,0.00470850934149686,0.00536208712786865,0.0051575157564067,0.00196447671289218,0.00518506188277857,0.00410591620760906,0.00340088122367492,0.0044767266877555,0.00515029086340932,0.00369574723240911,0.00523561440125024,0.00252592350873095,0.00460271300992895,0.00362238492210087,0.00468748779505342,0.00203760420451479,0.00210611012353912,0.00310557672945748,0.00197368696938737,0.00388385418158738,0.00296111199146368,0.00322478952626202,0.00212709732815969,0.00325567428358511,0.00231897649246113,0.00257792059604821,0.00183933497101082,0.00228694067941656,0.00303889538908045,0.00327169335430426,0.00287283573677871,0.00316250619255657,0.00354262893233733,0.00187996053620037,0.00348344888690108,0.00402561458078643,0.00220601586333666,0.0024246918999642,0.00358192465999185,0.00219025834040799,0.00376170007027001,0.00316804844400672,0.00198836998574476,0.00382409581810238,0.00317929998955546,0.00326935620696065,0.00204245962031419,0.002312417382521,0.00261784501444436,0.00397764962033462,0.00220747583116238,0.00204933556602681,0.00319535265165323,0.00337191292810291,0.00203759833152906,0.00363391914840254,0.00381022224070749,0.00212603276252774,0.00281285912573898,0.00385295828637235,0.00214285482687354,0.00376999455670484,0.00262128215280646,0.0028765193050043,0.00139643802272356,0.00244120341940856,0.00337752629343894,0.00117735515418572,0.00213154210654934,0.00337670545547348,0.00216150931704571,0.00323683760460457,0.00353447975234287,0.00211994251460045,0.00237428695714602,0.00271380495543588,0.00305901327810148,0.00376730371669128,0.00209716062082366,0.00441651921010815,0.0032252812402966,0.00213761984927118,0.0039934916743571,0.00202591943044503,0.00370330638792826,0.0017597329165831,0.00353101545963165,0.0020206248336009,0.00351150386413787,0.00488718164112982,0.0036381805786098,0.00414202413252361,0.00236415450220768,0.00401392701346927,0.00388103805523756,0.00239908412256849,0.00240161662931157,0.00246961487445663,0.00271819862607483,0.00220743149059371,0.00260723063167093,0.00156503320464408,0.00272869357669623,0.00257863121738207,0.00257494696493823,0.00199370832979351,0.00226949153377319,0.0032159269640496,0.0020891636754002,0.00161808103991748,0.00189368632550818,0.0029300458105479,0.00164949038429988,0.0034507543556567,0.00170103863665761,0.00279068742357565,0.0023412089846158,0.00278275554879636,0.00316464574251793,0.0032009356223478,0.00231888296686107,0.00297894442993295,0.00290868914073613,0.00354353471941787,0.00290325064950255,0.00415010246499826,0.00336647085924775,0.00165256015554542,0.00217803780335899,0.00274304440695255,0.00347211877903411,0.00345610955588783,0.00445139475763386,0.00282487905995126,0.00473622067323699,0.00405010124684501,0.00250970896507549,0.00387664507667294,0.00429224479877188,0.00300161106072717,0.00243504226583424,0.00286202445145375,0.00516945474587515,0.00407757631932702,0.00292526283928485,0.00205582590369323,0.00242889455899575,0.00435901841537368,0.00356666315398451,0.00296197689299865,0.00281790978736435,0.00364312885844885,0.00372806745580953,0.00439490875514912,0.00329139477167174,0.00337952425633344,0.00250652370387609,0.0048202346640534,0.00469181666215227,0.00364270089268318,0.00470492317187893,0.00240535162444381,0.00474659777279064,0.00388399234056948,0.00334139355961134,0.00547678878389278,0.00626203644162204
