"","0.5","1","1.5","2","2.5","3","3.5","4","4.5","5","5.5","6","6.5","7","7.5","8","8.5","9","9.5"
"1",0.00529624953631096,0.00444810799324509,0.00816032144275609,0.00761873678675854,0.00890160409156821,0.00957361213299775,0.0076574521645397,0.00794025129760206,0.00770040000558808,0.00648571229544682,0.00820286623440756,0.00738504537824628,0.00976135530267538,0.00704763011113879,0.00564468828247582,0.00635300912459769,0.0055470446487362,0.00615840137741214,0.00190204838279338
"2",0.00689366604366907,0.00520749374479112,0.00935150172123222,0.00702422834591124,0.00795341460275081,0.00957467245475062,0.00827247180252175,0.00769248514404881,0.00765177420636465,0.00617522416143047,0.00830383772471533,0.00698578483221156,0.00901739419903206,0.00757205792332378,0.00518110258474947,0.00599839173960142,0.00539003032005326,0.00606747240339963,0.00623579891239025
"3",0.0100226294717355,0.00588365954970478,0.00991970269455213,0.00715709756679875,0.00837468462333348,0.00895351348349904,0.00802984337916259,0.00739042695103403,0.00702241685905493,0.00607809465111197,0.00766211972928317,0.00685482450541839,0.0103708329618665,0.00664554870810236,0.00487068662364852,0.0055826556349729,0.00571653644661497,0.00549349068996527,-0.0256888621763623
"4",0.0122717168930234,0.00654568500282356,0.0109778370873391,0.00798585513469894,0.0082828156728294,0.00976192658634644,0.00865521298889031,0.00792693564445093,0.00748035156596493,0.00650189405299078,0.00821607839184542,0.00736470556256127,0.00993403431714507,0.00724732769634953,0.00555672657075362,0.00589192841570863,0.00536381471391108,0.00573324406862301,0.0487805792892348
"5",0.0111066296316673,0.00662449142824544,0.0097826040954897,0.0067369567986898,0.00741315966226093,0.00852148305807783,0.0081588215932431,0.00729406831315091,0.00721996403771462,0.00563018752990464,0.00771560528939203,0.00637177732857462,0.00802916389917716,0.00626735358763116,0.00493250388723524,0.00549897819676785,0.00543521018417875,0.00511152709849822,0.0354303156427141
"6",0.0104959955940089,0.00603988665318992,0.00998054079883192,0.00655578821662301,0.00842137860437093,0.0106242252103592,0.00652120248718093,0.00712807619175291,0.00728818205264612,0.00535706657859527,0.00733051540159368,0.00665288139284348,0.00913731239868035,0.00649977058421007,0.00470029599395798,0.00580207486084094,0.0049166732231649,0.00535926181155245,0.0983799738389609
